gen,tpg-gen,gen-time,fit-min,fit-max,fit-avg,gen-max,champ-id,champ-mean,champ-std,champ-teams,champ-learners,champ-bid-inst,champ-act-inst,champ-real-acts,pop-roots,pop-teams,pop-learners,hh-learners-rem,hh-teams-affected,b-teams,b-learners,b-teams-new,b-learners-new
437,437,367,-133.3824,195.2029,112.689,176.4236,5216b802-8d2b-40e1-a683-ddc191812ffb,195.2029,17.1062,1,2,6,81,2,360,473,846,-1,-1,0,0,0,0
438,438,374,-121.016,195.2029,119.6155,183.5535,5216b802-8d2b-40e1-a683-ddc191812ffb,195.2029,17.1062,1,2,6,81,2,360,451,740,-1,-1,0,0,0,0
439,439,417,-118.4779,195.2029,114.5391,173.9909,5216b802-8d2b-40e1-a683-ddc191812ffb,195.2029,17.1062,1,2,6,81,2,360,453,698,-1,-1,0,0,0,0
440,440,385,-118.7056,195.2029,119.354,188.1296,5216b802-8d2b-40e1-a683-ddc191812ffb,195.2029,17.1062,1,2,6,81,2,360,447,705,-1,-1,0,0,0,0
441,441,375,-156.1494,198.3242,62.5594,198.3242,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,467,982,-1,-1,0,0,0,0
442,442,406,-142.8639,198.3242,106.5823,172.3063,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,464,794,-1,-1,0,0,0,0
443,443,360,-148.8731,198.3242,121.0912,180.8227,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,446,758,-1,-1,0,0,0,0
444,444,361,-134.7783,198.3242,114.814,184.0273,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,440,711,-1,-1,0,0,0,0
445,445,396,-128.1214,198.3242,116.6215,180.5083,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,441,721,-1,-1,0,0,0,0
446,446,446,-168.8501,198.3242,48.4714,183.4635,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,496,1075,-1,-1,0,0,0,0
447,447,337,-119.9962,198.3242,112.7392,178.2688,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,471,859,-1,-1,0,0,0,0
448,448,358,-120.6694,198.3242,114.7826,175.5556,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,458,759,-1,-1,0,0,0,0
449,449,366,-121.426,198.3242,116.0924,179.8835,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,453,737,-1,-1,0,0,0,0
450,450,366,-178.877,198.3242,117.3909,179.5355,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,453,732,-1,-1,0,0,0,0
451,451,406,-173.4133,198.3242,55.9826,186.1246,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,503,1080,-1,-1,0,0,0,0
452,452,326,-147.0714,198.3242,119.1481,178.6378,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,478,870,-1,-1,0,0,0,0
453,453,352,-122.236,198.3242,120.0069,179.8239,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,468,811,-1,-1,0,0,0,0
454,454,338,-119.1986,198.3242,120.458,184.7254,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,458,758,-1,-1,0,0,0,0
455,455,361,-126.3933,198.3242,110.1135,188.3474,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,457,772,-1,-1,0,0,0,0
456,456,398,-157.6182,198.3242,64.9793,158.3398,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,488,1029,-1,-1,0,0,0,0
457,457,313,-127.1772,198.3242,117.9165,182.4477,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,466,834,-1,-1,0,0,0,0
458,458,328,-192.1305,198.3242,115.3445,189.4506,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,452,738,-1,-1,0,0,0,0
459,459,355,-132.9747,198.3242,114.8513,174.8426,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,454,763,-1,-1,0,0,0,0
460,460,367,-134.6331,198.3242,115.2994,183.6983,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,457,767,-1,-1,0,0,0,0
461,461,368,-181.1538,198.3242,64.2776,180.7591,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,486,1023,-1,-1,0,0,0,0
462,462,303,-120.8883,198.3242,120.7063,173.7941,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,460,814,-1,-1,0,0,0,0
463,463,350,-128.8043,198.3242,119.7504,190.2696,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,449,744,-1,-1,0,0,0,0
464,464,383,-120.909,198.3242,114.7407,188.3847,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,460,771,-1,-1,0,0,0,0
465,465,346,-121.2151,198.3242,118.4178,173.2721,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,455,775,-1,-1,0,0,0,0
466,466,378,-143.8995,198.3242,68.1968,181.3126,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,488,1041,-1,-1,0,0,0,0
467,467,314,-119.8473,198.3242,114.0894,186.6309,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,469,827,-1,-1,0,0,0,0
468,468,337,-119.7937,198.3242,123.2599,180.0437,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,455,755,-1,-1,0,0,0,0
469,469,349,-127.5066,198.3242,118.9242,180.8886,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,452,754,-1,-1,0,0,0,0
470,470,333,-148.8397,198.3242,107.2021,182.8495,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,449,738,-1,-1,0,0,0,0
471,471,377,-145.2582,198.3242,59.9579,178.3117,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,489,1066,-1,-1,0,0,0,0
472,472,294,-135.2238,198.3242,116.7216,183.5122,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,460,820,-1,-1,0,0,0,0
473,473,340,-120.7821,198.3242,117.8116,176.4646,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,453,757,-1,-1,0,0,0,0
474,474,355,-126.2372,198.3242,115.1697,180.5162,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,452,750,-1,-1,0,0,0,0
475,475,353,-134.8154,198.3242,118.2567,180.8191,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,451,746,-1,-1,0,0,0,0
476,476,383,-214.9021,198.3242,64.664,184.3488,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,490,1050,-1,-1,0,0,0,0
477,477,309,-120.7437,198.3242,122.9184,179.9003,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,464,842,-1,-1,0,0,0,0
478,478,365,-126.5728,198.3242,120.4173,180.587,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,460,784,-1,-1,0,0,0,0
479,479,346,-144.7108,198.3242,110.4566,184.1802,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,457,769,-1,-1,0,0,0,0
480,480,354,-120.085,198.3242,120.6517,185.0956,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,454,754,-1,-1,0,0,0,0
481,481,343,-170.9708,198.3242,62.3308,179.4077,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,483,1045,-1,-1,0,0,0,0
482,482,302,-173.7647,198.3242,119.6396,181.0771,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,460,788,-1,-1,0,0,0,0
483,483,343,-121.6205,198.3242,118.1601,176.378,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,456,765,-1,-1,0,0,0,0
484,484,370,-142.8733,198.3242,104.8069,176.4068,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,471,811,-1,-1,0,0,0,0
485,485,323,-116.9212,198.3242,122.3261,186.5557,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,361,456,761,-1,-1,0,0,0,0
486,486,349,-143.5542,198.3242,67.3612,172.474,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,490,1065,-1,-1,0,0,0,0
487,487,343,-123.2862,198.3242,119.1225,183.0098,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,482,854,-1,-1,0,0,0,0
488,488,287,-121.0496,198.3242,121.8045,188.8884,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,455,769,-1,-1,0,0,0,0
489,489,318,-124.9122,198.3242,114.3431,181.9445,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,448,749,-1,-1,0,0,0,0
490,490,364,-171.4987,198.3242,114.6072,188.6911,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,454,751,-1,-1,0,0,0,0
491,491,388,-196.8205,198.3242,59.3688,187.4489,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,490,1028,-1,-1,0,0,0,0
492,492,283,-121.4708,198.3242,113.4937,177.0196,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,465,818,-1,-1,0,0,0,0
493,493,347,-123.6484,198.3242,112.9767,179.2372,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,467,786,-1,-1,0,0,0,0
494,494,336,-122.6517,198.3242,114.9975,185.0367,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,462,775,-1,-1,0,0,0,0
495,495,338,-119.6034,198.3242,113.0008,184.0519,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,462,786,-1,-1,0,0,0,0
496,496,377,-177.1693,198.3242,61.0113,181.5907,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,496,1064,-1,-1,0,0,0,0
497,497,304,-120.8669,198.3242,113.2379,180.8786,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,480,840,-1,-1,0,0,0,0
498,498,288,-135.9552,198.3242,123.0315,173.733,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,455,787,-1,-1,0,0,0,0
499,499,352,-123.8847,198.3242,121.0474,188.8597,0bfc4ff2-f231-4959-9f46-1b92c302b0be,198.3242,20.0755,1,3,13,126,3,360,462,787,-1,-1,0,0,0,0
