gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
6392, 62.32424068450928, -183.17343803601506, 288.8771172924391, 192.79972271730253, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6393, 66.27016639709473, -161.3130921651735, 288.8771172924391, 191.9964862408808, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6394, 64.6183602809906, -165.49143816305732, 288.8771172924391, 195.02990241549193, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6395, 63.298924684524536, -174.48589226707946, 288.8771172924391, 178.56435619813206, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6396, 42.526896238327026, -180.65955724850443, 288.8771172924391, 96.6764242377615, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6397, 64.96898365020752, -153.08263691457458, 288.8771172924391, 200.43225638366692, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6398, 63.72450518608093, -186.2073190473972, 288.8771172924391, 194.27220395248668, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6399, 65.80528616905212, -165.69979860082373, 288.8771172924391, 190.35513252745315, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6400, 59.66841721534729, -172.31881530441754, 288.8771172924391, 172.5681121591235, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6401, 42.98423671722412, -189.25945222055392, 288.8771172924391, 98.82889449695477, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6402, 61.72269582748413, -159.81834225734002, 288.8771172924391, 184.8181564271291, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6403, 65.66050124168396, -158.1750533518633, 288.8771172924391, 197.85213168614885, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6404, 62.82801032066345, -178.6084030965269, 288.8771172924391, 182.2146275236287, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6405, 64.33756518363953, -227.77709941801953, 288.8771172924391, 188.85191438579753, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6406, 44.11155724525452, -227.48464917257525, 288.8771172924391, 101.75552898943408, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6407, 58.07395792007446, -155.3198576465276, 288.8771172924391, 180.35705330438847, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6408, 101.70466566085815, -159.9462494267471, 288.8771172924391, 187.9252801994332, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6409, 54.16099786758423, -151.0525511185313, 288.8771172924391, 187.6238900185355, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6410, 58.1222403049469, -172.84019734002945, 288.8771172924391, 189.42747369298147, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6411, 43.95192575454712, -175.66854214960162, 288.8771172924391, 99.53934847694495, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6412, 64.7191333770752, -173.09486488030117, 288.8771172924391, 183.48935515066916, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6413, 68.18368434906006, -189.31495456053213, 288.8771172924391, 193.046089671601, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6414, 65.02273225784302, -180.89237195540778, 288.8771172924391, 183.97615752697763, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6415, 61.83215832710266, -183.0325856618842, 288.8771172924391, 187.68687909645797, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6416, 52.81383299827576, -221.38121995202928, 288.8771172924391, 102.97615121434306, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6417, 61.43581748008728, -132.86312201344109, 288.8771172924391, 186.69084278407868, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6418, 65.72436547279358, -189.6594277744727, 288.8771172924391, 191.74423003426418, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6419, 61.63518047332764, -155.75681730298888, 288.8771172924391, 180.14121291290616, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6420, 64.51540899276733, -157.81901243397266, 288.8771172924391, 194.4168345733187, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6421, 54.84637641906738, -222.2730825625305, 288.8771172924391, 99.8426623450577, 3749a9b2-0e42-40ef-8038-3368ea50b61a, 288.8771172924391, 0.8882528782121762, 1, 1, 8,63, 1, 360, 360, 360
6422, 89.0518445968628, -150.53933334858772, 289.0651354818083, 205.60087706538414, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6423, 61.6618754863739, -149.62316466826238, 289.0651354818083, 181.08257081659895, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6424, 65.87120246887207, -169.0065346932805, 289.0651354818083, 192.89827379081018, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6425, 63.98486042022705, -159.78305845331047, 289.0651354818083, 192.55957830725026, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6426, 42.0666983127594, -182.83367884571626, 289.0651354818083, 102.590883962019, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6427, 60.47564673423767, -165.71259945900877, 289.0651354818083, 192.68754446707337, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6428, 66.5020854473114, -155.98365645797395, 289.0651354818083, 189.10032075623118, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6429, 66.25767946243286, -155.01076579772536, 289.0651354818083, 193.20621614832967, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6430, 60.548906564712524, -158.93208119953255, 289.0651354818083, 188.54969086138735, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6431, 44.25336480140686, -184.9762582809767, 289.0651354818083, 101.86136147616611, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6432, 63.26389956474304, -140.18300715087327, 289.0651354818083, 179.8570478292578, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6433, 65.67577075958252, -148.0159986398147, 289.0651354818083, 198.80804787187267, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6434, 65.07271122932434, -185.2648880363011, 289.0651354818083, 185.32765902323177, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6435, 68.30487060546875, -162.08643475746308, 289.0651354818083, 180.9701463714352, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6436, 85.31282544136047, -165.55971713579237, 289.0651354818083, 102.16102080441904, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6437, 67.9707715511322, -155.03471783284752, 289.0651354818083, 192.19470478815882, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6438, 65.34343647956848, -161.73498748792238, 289.0651354818083, 192.15432912505506, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6439, 61.60650086402893, -152.92499179890075, 289.0651354818083, 189.35173872039326, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6440, 58.48283076286316, -148.12007727638564, 289.0651354818083, 181.13190657052112, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6441, 41.22851324081421, -193.387882325349, 289.0651354818083, 99.54586635182126, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6442, 61.35403776168823, -169.26029376125345, 289.0651354818083, 181.1954802158578, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6443, 62.3053777217865, -174.12442697062974, 289.0651354818083, 186.83093303923633, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6444, 60.254822731018066, -174.64478907410853, 289.0651354818083, 179.27025203823794, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6445, 61.59626221656799, -179.89178363161994, 289.0651354818083, 188.9624231611428, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6446, 45.92687511444092, -197.67984965184047, 289.0651354818083, 97.29838059679294, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6447, 62.9781551361084, -167.97866126052958, 289.0651354818083, 189.54847283555722, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6448, 64.636638879776, -182.48270484307426, 289.0651354818083, 195.4813832507296, 802beb3f-53d1-4425-b859-274f417ee35a, 289.0651354818083, 1.5547329318084102, 1, 1, 5,62, 1, 360, 360, 360
6449, 63.86470174789429, -175.28137631452677, 289.4990884474628, 191.06104946997715, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6450, 143.5446584224701, -169.90178118793565, 289.4990884474628, 184.91548959174014, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6451, 46.160263538360596, -208.2436683156706, 289.4990884474628, 104.33354209038254, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6452, 64.34444618225098, -168.7450965700455, 289.4990884474628, 179.6999558561242, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6453, 63.87834358215332, -180.5560876556113, 289.4990884474628, 191.97827473652288, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6454, 62.847227573394775, -165.4765378696403, 289.4990884474628, 185.23908579076164, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6455, 66.25079607963562, -149.59667473294925, 289.4990884474628, 190.9925042636266, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6456, 45.67990279197693, -207.06008417123135, 289.4990884474628, 103.26099326621353, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6457, 64.49644327163696, -167.4674253566405, 289.4990884474628, 190.53571024608937, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6458, 69.78424620628357, -175.95493298469756, 289.4990884474628, 200.7361329790409, 41a17479-e973-4eb7-81c8-536a109161b4, 289.4990884474628, 1.3516713778885383, 1, 1, 3,63, 1, 360, 360, 360
6459, 66.88929843902588, -168.8140633868631, 289.87842491867843, 199.58471583950939, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6460, 62.37933015823364, -171.74255980576075, 289.87842491867843, 191.34638391961283, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6461, 37.658955335617065, -208.86033231303446, 289.87842491867843, 102.0653500519669, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6462, 63.12709832191467, -165.4025151065941, 289.87842491867843, 190.68262239274478, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6463, 65.15885782241821, -177.41698757535184, 289.87842491867843, 193.23414200742485, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6464, 60.891318559646606, -184.1399509463591, 289.87842491867843, 186.09726621230476, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6465, 74.9682674407959, -154.3537381795967, 289.87842491867843, 195.5867432839272, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6466, 81.7454264163971, -178.69139789815736, 289.87842491867843, 104.730983927561, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6467, 63.0451135635376, -170.0192541874599, 289.87842491867843, 190.987375125396, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6468, 59.42399597167969, -165.2071151332514, 289.87842491867843, 179.4350372411373, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6469, 63.71734118461609, -173.21928709381004, 289.87842491867843, 186.13769622094762, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6470, 61.29585242271423, -187.65477779756944, 289.87842491867843, 176.2570629901105, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6471, 52.71818947792053, -176.52176025981618, 289.87842491867843, 107.15535122227482, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6472, 60.79500412940979, -157.87282077249864, 289.87842491867843, 194.42091601626367, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6473, 64.29257607460022, -178.66265524573268, 289.87842491867843, 187.0790952858741, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6474, 65.8166081905365, -189.80688109055367, 289.87842491867843, 185.50869263475553, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6475, 71.32293701171875, -168.59420681250606, 289.87842491867843, 201.29891232146858, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6476, 46.70181179046631, -189.06319830908546, 289.87842491867843, 104.79996387787871, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6477, 63.8198721408844, -162.2526512952164, 289.87842491867843, 199.17089628918708, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6478, 69.70744776725769, -146.57658596905657, 289.87842491867843, 190.89177621040002, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6479, 88.73749589920044, -172.6925663236257, 289.87842491867843, 197.6123792187701, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6480, 68.50976943969727, -144.27594825561079, 289.87842491867843, 183.26487018866533, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6481, 44.392807483673096, -174.67496169044938, 289.87842491867843, 99.75694212329083, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6482, 63.477792263031006, -192.88348373746214, 289.87842491867843, 189.1163836785742, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6483, 66.86429023742676, -197.96552238426835, 289.87842491867843, 191.57100306036637, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6484, 63.536763191223145, -203.0779054033723, 289.87842491867843, 174.77387955105667, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6485, 64.64779615402222, -161.91526078154553, 289.87842491867843, 191.48171329669034, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6486, 49.06465721130371, -223.1270492708612, 289.87842491867843, 100.61858627933812, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6487, 65.19558954238892, -169.7414365820762, 289.87842491867843, 193.92739524394491, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6488, 68.02354121208191, -163.7498935927827, 289.87842491867843, 179.14697147408557, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6489, 64.00753688812256, -190.32317700296923, 289.87842491867843, 186.56065831320797, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6490, 61.87286949157715, -198.4244824299372, 289.87842491867843, 181.54925057088542, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6491, 41.48643636703491, -190.1917881534957, 289.87842491867843, 104.39056851619553, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6492, 61.588223934173584, -167.64281330303774, 289.87842491867843, 194.6544260875361, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6493, 76.50080156326294, -172.13651123835058, 289.87842491867843, 178.66468452965802, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6494, 65.76453709602356, -184.92947583583526, 289.87842491867843, 193.4932950114903, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6495, 66.85731339454651, -151.57141560140627, 289.87842491867843, 173.75593294371632, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6496, 46.74623680114746, -174.59341040205095, 289.87842491867843, 101.16306139534846, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6497, 62.464882373809814, -142.79749545665248, 289.87842491867843, 188.31529552764673, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6498, 60.697026014328, -183.66309647279326, 289.87842491867843, 190.79768701298303, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
6499, 65.25719237327576, -162.0302459584688, 289.87842491867843, 188.30235144221555, 11bbb45c-7404-48f6-9f8a-7632c923e3b2, 289.87842491867843, 1.0078447903807473, 1, 1, 9,61, 1, 360, 360, 360
