gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
143,97.0677125453949,-116.82946612937626,21.558571814732574,-8.306420970642952,3b6ab376-e12a-4c69-b897-874a51f29d75,21.558571814732574,7.487521719006666,1,5,111,40,5,360,360,1532
144,90.16840100288391,-117.106844158418,21.558571814732574,-8.828247546990422,3b6ab376-e12a-4c69-b897-874a51f29d75,21.558571814732574,7.487521719006666,1,5,111,40,5,360,360,1573
145,90.20734190940857,-117.35778419642597,21.558571814732574,-9.363125362485285,3b6ab376-e12a-4c69-b897-874a51f29d75,21.558571814732574,7.487521719006666,1,5,111,40,5,360,360,1570
146,66.00913453102112,-116.45094258790054,21.558571814732574,-25.4843395617573,3b6ab376-e12a-4c69-b897-874a51f29d75,21.558571814732574,7.487521719006666,1,5,111,40,5,360,360,1769
147,93.34132218360901,-118.84515355642449,21.566320832174004,-7.093575437412064,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1549
148,94.06048250198364,-117.95011413234951,21.566320832174004,-9.269644971927193,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1533
149,89.86112785339355,-116.90326686524911,21.566320832174004,-7.001302235996247,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1508
150,89.81711769104004,-118.59460933890064,21.566320832174004,-11.993550276936862,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1561
151,64.93607449531555,-117.09803726126998,21.566320832174004,-25.61936122790862,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1758
152,93.78052854537964,-116.59080217387677,21.566320832174004,-8.26227853668467,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1564
153,97.84415221214294,-117.41679280476876,21.566320832174004,-5.918026315053135,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1531
154,93.90790057182312,-117.01986043867441,21.566320832174004,-5.599080009995005,4ff6d8a0-5203-49b8-afbd-f1a775ef5560,21.566320832174004,10.246747686309504,1,4,105,39,4,360,360,1494
155,99.96046757698059,-116.54817115380263,23.84735060973408,-7.457118918334621,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1527
156,61.587703227996826,-119.01820918479373,23.84735060973408,-27.05465839738056,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1722
157,92.6334593296051,-116.50664613334826,23.84735060973408,-8.03374777877947,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1541
158,86.79473733901978,-118.48313879942361,23.84735060973408,-9.851526468170455,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1492
159,92.62265157699585,-121.22420798737392,23.84735060973408,-7.175038498536441,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1499
160,92.13115072250366,-119.20163750825324,23.84735060973408,-8.4741415649161,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1489
161,67.0965633392334,-124.12407956992888,23.84735060973408,-24.745868076943605,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1688
162,98.2427921295166,-117.70429765421413,23.84735060973408,-7.60707347648605,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1505
163,96.06164383888245,-116.40200291467185,23.84735060973408,-5.053371942227403,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1497
164,94.69389796257019,-117.13327156571486,23.84735060973408,-7.867081609618438,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1494
165,94.98560070991516,-124.00511995829511,23.84735060973408,-7.123727643240216,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1495
166,66.90389251708984,-131.82561328584177,23.84735060973408,-24.428265838931054,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1705
167,93.76178979873657,-116.59689465177321,23.84735060973408,-6.2815931909630764,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1529
168,98.82676386833191,-116.93707724742674,23.84735060973408,-4.010957942447394,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1498
169,98.14883041381836,-117.01110405048914,23.84735060973408,-2.6369610905731724,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1428
170,96.51519250869751,-115.58966896541843,23.84735060973408,-2.272662116984853,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1455
171,69.7238540649414,-118.61355320672524,23.84735060973408,-23.3241905304174,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1627
172,101.45445895195007,-114.11662773366906,23.84735060973408,-0.8252401731599873,e01e22ba-db07-4513-ac49-ab51e194604b,23.84735060973408,9.787640942565927,1,5,115,40,5,360,360,1419
173,86.88348078727722,-117.87001723348797,24.41370443659668,-4.890305453594734,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1456
174,93.30977249145508,-117.76347668776926,24.41370443659668,-3.7265952513854503,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1434
175,94.79469084739685,-116.38242677775634,24.41370443659668,-4.279981764665447,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1425
176,55.52787470817566,-121.2118024594577,24.41370443659668,-26.74729196210238,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1673
177,99.19416379928589,-117.6350897772553,24.41370443659668,-0.9520305724779414,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1485
178,95.96635055541992,-117.23345296563755,24.41370443659668,-2.8056522581476595,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1472
179,92.69755816459656,-117.98043367088647,24.41370443659668,-4.5395418703655075,621ca50e-a344-4f4b-9b19-3103a199dfce,24.41370443659668,4.615136523156605,1,5,166,47,5,360,360,1438
180,91.44340825080872,-116.36977873280382,24.52147965765425,-5.6129506997152365,7519b2d8-2b58-4cec-ac04-c9fcbe1f9e07,24.52147965765425,5.898234870314621,1,6,172,54,6,360,360,1511
181,51.784369707107544,-122.16473100747427,24.52147965765425,-27.552518373136227,7519b2d8-2b58-4cec-ac04-c9fcbe1f9e07,24.52147965765425,5.898234870314621,1,6,172,54,6,360,360,1648
182,98.1791033744812,-118.64628983270704,24.52147965765425,-2.0107881399931,7519b2d8-2b58-4cec-ac04-c9fcbe1f9e07,24.52147965765425,5.898234870314621,1,6,172,54,6,360,360,1514
183,86.8571138381958,-117.21368074283662,24.52147965765425,-4.319438274333427,7519b2d8-2b58-4cec-ac04-c9fcbe1f9e07,24.52147965765425,5.898234870314621,1,6,172,54,6,360,360,1481
184,93.38664102554321,-117.77524836528463,24.52147965765425,-2.68970670499734,7519b2d8-2b58-4cec-ac04-c9fcbe1f9e07,24.52147965765425,5.898234870314621,1,6,172,54,6,360,360,1517
185,99.37252449989319,-118.25971152092283,26.223842316703724,-1.494289307631785,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1490
186,59.952329874038696,-124.28050455340136,26.223842316703724,-24.983170370218918,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1698
187,94.56503891944885,-115.13323663686344,26.223842316703724,-1.417710461547074,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1499
188,84.82927227020264,-119.3096142274693,26.223842316703724,-3.7511403192928867,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1488
189,94.07437562942505,-120.5322154341025,26.223842316703724,-5.216905628135959,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1554
190,99.22122430801392,-116.87704448997306,26.223842316703724,-2.8501852110101398,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1505
191,66.01205086708069,-116.30174543706536,26.223842316703724,-24.338432594081493,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1707
192,98.49836587905884,-118.02977187838175,26.223842316703724,-1.0900663832451676,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1506
193,93.1741201877594,-122.11594635540298,26.223842316703724,-5.156332829674228,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1535
194,88.49976682662964,-121.16025892379143,26.223842316703724,-8.540655229575869,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1532
195,97.15671706199646,-116.76666317191284,26.223842316703724,-2.482492887979571,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1504
196,62.4090735912323,-133.17814980556165,26.223842316703724,-25.617598366148105,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1686
197,100.54409456253052,-118.16353156737367,26.223842316703724,-1.5052617149497476,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1487
198,94.64463925361633,-120.24613537078874,26.223842316703724,-2.4928118358976663,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1496
199,92.87222170829773,-114.98386761701072,26.223842316703724,-3.3697275781832654,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1508
200,95.22657680511475,-119.32089888085122,26.223842316703724,-1.8111087992367172,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1503
201,50.615628719329834,-117.1194007649073,26.223842316703724,-27.748764386618078,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1682
202,89.7281551361084,-116.44581637597176,26.223842316703724,-3.61273352064933,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1516
203,86.17136240005493,-118.42831927518087,26.223842316703724,-3.5072317767944003,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1518
204,98.61212301254272,-119.05286293925198,26.223842316703724,1.30510750681978,6f44d603-018d-443c-987f-c6c00d899e21,26.223842316703724,3.581424424079452,1,7,177,57,7,360,360,1556
205,96.58411717414856,-117.9632299618412,26.235186153623903,-3.482499573825105,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1563
206,64.5851936340332,-123.39309509356022,26.235186153623903,-21.944612056341587,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1749
207,96.59306573867798,-121.59793202919877,26.235186153623903,-3.7748053077577577,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1539
208,93.16179513931274,-121.39676332498371,26.235186153623903,-2.748916290892456,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1507
209,96.10656094551086,-120.52715502908207,26.235186153623903,-0.9375902503016013,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1546
210,89.63900136947632,-119.18249432380844,26.235186153623903,-6.40633969088722,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1599
211,60.416080474853516,-120.98329010346774,26.235186153623903,-26.199510884040137,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1774
212,95.35335206985474,-116.17553336952383,26.235186153623903,-2.781665233720112,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1580
213,92.3653039932251,-116.96550387158693,26.235186153623903,-1.183895142620594,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1551
214,98.45471215248108,-116.50463367502539,26.235186153623903,-0.2471519381627291,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1535
215,91.24191117286682,-116.36281475523326,26.235186153623903,-4.4315500025753245,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1529
216,60.097081899642944,-117.98363101649541,26.235186153623903,-22.79277893777281,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1694
217,93.124440908432,-118.01540110796975,26.235186153623903,-2.0602429049792037,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1539
218,91.39761805534363,-117.27994288706546,26.235186153623903,-5.605647082308759,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1569
219,95.67917966842651,-118.38687649180591,26.235186153623903,-2.75141487377914,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1500
220,96.05294966697693,-121.12843122959744,26.235186153623903,-1.514689272875021,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1518
221,62.57031440734863,-122.78431297698558,26.235186153623903,-23.555150888125585,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1685
222,86.77439737319946,-120.63855472601412,26.235186153623903,-4.076941795600204,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1536
223,86.2889096736908,-121.41900572462112,26.235186153623903,-3.8346322033311795,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1513
224,92.25304341316223,-115.80969387412514,26.235186153623903,-1.697988616745214,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1546
225,94.97532844543457,-115.03799075294516,26.235186153623903,0.07927926435587582,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1511
226,57.853227853775024,-121.19829212493809,26.235186153623903,-25.253482179360834,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1705
227,94.95264077186584,-119.21712672471276,26.235186153623903,0.5374931870562033,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1541
228,92.0450234413147,-119.01858168276149,26.235186153623903,-4.088739813495911,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1527
229,84.08402824401855,-117.96614067258113,26.235186153623903,-5.268761639470869,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1521
230,96.87664103507996,-116.39102482522628,26.235186153623903,-1.3852822396179465,4274dac5-eb91-4fe3-a428-71f7593f01c0,26.235186153623903,5.124515510260829,1,7,261,67,7,360,360,1518
231,63.50662589073181,-118.5846546542763,26.58441740852701,-23.264601813040535,94df39f6-b6ea-4432-a1f0-19255e633224,26.58441740852701,5.307798132357533,1,4,65,26,4,360,360,1699
232,100.83824038505554,-114.59249864462022,26.58441740852701,3.1947299269419203,94df39f6-b6ea-4432-a1f0-19255e633224,26.58441740852701,5.307798132357533,1,4,65,26,4,360,360,1524
233,89.48730635643005,-117.66245257519105,26.58441740852701,-3.2129624556678653,94df39f6-b6ea-4432-a1f0-19255e633224,26.58441740852701,5.307798132357533,1,4,65,26,4,360,360,1533
234,90.67593908309937,-115.10172295450502,28.314809395970748,-1.1486692860209236,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1533
235,98.58506274223328,-125.77154257604113,28.314809395970748,-1.0324463615338833,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1564
236,51.2874174118042,-121.1526106905256,28.314809395970748,-27.53995418908844,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1792
237,85.10395622253418,-120.84325307679887,28.314809395970748,-6.038606091940152,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1562
238,96.05129885673523,-117.20154610188574,28.314809395970748,-2.3536650938048793,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1561
239,94.07748293876648,-117.70488408626144,28.314809395970748,0.08272039600536125,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1584
240,98.55245876312256,-116.37861992045873,28.314809395970748,-2.1611741872049315,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1570
241,50.64330005645752,-124.11065955445903,28.314809395970748,-27.48414934113655,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1757
242,108.47503781318665,-118.14500994970444,28.314809395970748,5.2388482625467985,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1576
243,93.3677122592926,-117.71939885412978,28.314809395970748,-2.74243732536839,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1544
244,95.04038310050964,-121.37060816647856,28.314809395970748,0.7759684216801571,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1576
245,98.7816960811615,-117.82361267726249,28.314809395970748,1.5465211564322403,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1553
246,56.471670150756836,-126.83652940657672,28.314809395970748,-25.72440823967933,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1722
247,95.47914433479309,-118.92673615860367,28.314809395970748,-0.7168395526225951,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1557
248,91.21736240386963,-120.45752410303598,28.314809395970748,-0.8891917499928648,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1556
249,92.17620396614075,-117.22997008867783,28.314809395970748,-1.8347803420203534,07cad915-d9da-461a-873f-5315cccb5c9c,28.314809395970748,4.003269708908797,1,7,260,70,7,360,360,1540
