gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
7110, 68.1620364189148, -131.839270414926, 210.59777397485337, 134.29825007758703, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7111, 42.53610324859619, -189.97279406199718, 210.59777397485337, 65.1372875014477, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7112, 72.28942465782166, -132.4515178380736, 210.59777397485337, 131.16647854413824, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7113, 67.8445508480072, -173.78042126690374, 210.59777397485337, 125.46098793209552, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7114, 72.87714552879333, -118.86372232103994, 210.59777397485337, 128.98549375365408, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7115, 64.69820141792297, -161.89457083489788, 210.59777397485337, 126.27323746824302, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7116, 48.37071084976196, -197.55001369791836, 210.59777397485337, 59.734585899710964, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7117, 72.46175932884216, -124.05097301324221, 210.59777397485337, 136.01538111543948, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7118, 65.37168169021606, -128.71615004371944, 210.59777397485337, 128.72851234316923, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7119, 68.1419587135315, -119.05241547421183, 210.59777397485337, 123.11608891390719, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7120, 66.21302485466003, -133.12678868264555, 210.59777397485337, 129.29729259232386, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7121, 39.061318159103394, -157.15344555308818, 210.59777397485337, 63.581218645291294, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7122, 65.41251873970032, -116.33958262590222, 210.59777397485337, 126.3914852140023, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7123, 70.16236090660095, -180.67333398809222, 210.59777397485337, 138.56358558827495, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7124, 63.757057189941406, -136.2531984816179, 210.59777397485337, 124.8397979664388, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7125, 72.89694714546204, -147.60353432485095, 210.59777397485337, 121.15203107378747, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7126, 46.90526366233826, -159.70586452363736, 210.59777397485337, 60.0315259543418, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7127, 72.89719820022583, -126.06836787248392, 210.59777397485337, 134.12375225650504, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7128, 67.79089331626892, -119.9226028899313, 210.59777397485337, 129.54057000764604, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7129, 67.07857084274292, -154.44733411276593, 210.59777397485337, 128.66761447721834, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7130, 70.01255631446838, -121.9151123243269, 210.59777397485337, 130.83263150024774, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7131, 46.269909381866455, -131.1063115159164, 210.59777397485337, 66.12209026182963, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7132, 65.75871133804321, -144.87209935199758, 210.59777397485337, 127.73733800690117, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7133, 65.67389988899231, -127.10890661576336, 210.59777397485337, 126.13189080224205, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7134, 64.97587442398071, -150.29442516079115, 210.59777397485337, 127.90202628266277, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7135, 68.97550201416016, -137.86343492145792, 210.59777397485337, 133.2513839666665, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7136, 34.78026580810547, -140.38000543919338, 210.59777397485337, 62.13376235550224, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7137, 66.91962027549744, -165.80063781886852, 210.59777397485337, 130.3796012301113, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7138, 66.67313003540039, -128.01354671934774, 210.59777397485337, 130.86768044547256, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7139, 67.09085083007812, -138.2071141274013, 210.59777397485337, 130.82901523937502, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7140, 69.50624203681946, -157.64999612566265, 210.59777397485337, 133.1156710645406, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7141, 47.98719525337219, -190.69714933656252, 210.59777397485337, 64.90663127233674, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7142, 63.29528880119324, -117.78733364522172, 210.59777397485337, 124.03636312702179, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7143, 63.68363666534424, -147.41962056139022, 210.59777397485337, 130.5202304485278, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7144, 69.31998872756958, -159.20044285209414, 210.59777397485337, 125.40142861150828, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7145, 72.45325946807861, -130.71082136528733, 210.59777397485337, 135.61060643644527, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7146, 44.32340931892395, -129.78628083398883, 210.59777397485337, 60.50345131656042, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7147, 69.20713448524475, -145.32914085809884, 210.59777397485337, 128.77907411347297, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7148, 68.08169031143188, -126.35707695055983, 210.59777397485337, 129.83235743630854, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7149, 66.5137505531311, -129.7023842822156, 210.59777397485337, 124.01735734595117, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7150, 75.08389258384705, -142.86362872487237, 210.59777397485337, 126.38954294771318, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7151, 42.361106634140015, -140.87391204294613, 210.59777397485337, 61.74790353245869, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7152, 74.38673567771912, -126.70272324794557, 210.59777397485337, 133.80708696376053, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7153, 68.09298896789551, -163.06790315249032, 210.59777397485337, 124.72982514190161, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7154, 70.62612175941467, -126.59104938861978, 210.59777397485337, 129.07763235940467, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7155, 69.26325297355652, -151.10989236438294, 210.59777397485337, 129.0923878561818, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7156, 42.15775394439697, -180.4588667674281, 210.59777397485337, 58.694667849306946, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7157, 63.49492383003235, -153.1831219129536, 210.59777397485337, 120.82191579590194, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7158, 69.0504949092865, -147.78274017794615, 210.59777397485337, 131.20189852784128, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7159, 72.59384369850159, -139.58918399183344, 210.59777397485337, 133.50940408820796, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7160, 67.56864500045776, -130.47723038927535, 210.59777397485337, 122.49962639205894, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7161, 41.20743680000305, -151.05041771741452, 210.59777397485337, 59.91185550011853, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7162, 68.83798217773438, -164.41498183138498, 210.59777397485337, 128.91340920276838, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7163, 63.75762677192688, -131.94592432514966, 210.59777397485337, 123.76264012192472, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7164, 70.48799109458923, -121.64043832691354, 210.59777397485337, 127.52096409074622, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7165, 74.037917137146, -191.58572029346618, 210.59777397485337, 133.75549072597587, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7166, 48.154324769973755, -134.22518582755083, 210.59777397485337, 62.29746914010535, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7167, 72.5311987400055, -123.61061077365859, 210.59777397485337, 129.99104874544793, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7168, 68.11600685119629, -135.42652995795575, 210.59777397485337, 124.47130268426905, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7169, 67.62978982925415, -140.91784741595114, 210.59777397485337, 131.46862177929393, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7170, 64.75596976280212, -135.71618739129207, 210.59777397485337, 124.9146643446265, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7171, 38.867653369903564, -151.09923642182144, 210.59777397485337, 61.418116516920016, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7172, 66.8948905467987, -147.19091494835695, 210.59777397485337, 126.73313192753066, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7173, 68.87829399108887, -122.0691102465129, 210.59777397485337, 131.47402436409303, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7174, 68.1493673324585, -154.19695778285717, 210.59777397485337, 136.52350940288085, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7175, 71.24987053871155, -116.37240389545926, 210.59777397485337, 137.01785831374232, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7176, 45.09953474998474, -147.36250942904388, 210.59777397485337, 65.005320580421, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7177, 71.3585135936737, -169.34610458435512, 210.59777397485337, 132.1536866973943, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7178, 65.88143634796143, -125.71484762071267, 210.59777397485337, 130.65357555393126, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7179, 65.77426266670227, -121.14910226427712, 210.59777397485337, 131.35729168364313, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7180, 68.95805740356445, -145.3377798107846, 210.59777397485337, 130.4795283694002, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7181, 40.572669982910156, -135.4240663377987, 210.59777397485337, 60.99652225302465, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7182, 69.56146264076233, -124.54612977106743, 210.59777397485337, 136.417081004438, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7183, 72.7667806148529, -126.42866042924788, 210.59777397485337, 129.26852087575344, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7184, 101.3752670288086, -125.86141331213989, 210.59777397485337, 129.9929721213748, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7185, 69.62751603126526, -153.63637819815617, 210.59777397485337, 124.962787521089, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7186, 48.6453013420105, -194.63145478023142, 210.59777397485337, 65.301998894267, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7187, 71.30617165565491, -115.52149347809863, 210.59777397485337, 135.34628395746847, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7188, 67.73464512825012, -124.36452804266605, 210.59777397485337, 135.16777487099083, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7189, 70.39009308815002, -119.64632010373926, 210.59777397485337, 134.50089249742865, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7190, 66.17315292358398, -125.40924478045272, 210.59777397485337, 126.05216971623915, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7191, 45.40800452232361, -134.3552082780397, 210.59777397485337, 64.32942092381771, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7192, 64.47022080421448, -125.79691569581689, 210.59777397485337, 120.58783228666769, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7193, 65.42017960548401, -125.15699293821436, 210.59777397485337, 127.56946836431024, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7194, 69.27991557121277, -119.69953170628143, 210.59777397485337, 135.34150511626487, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7195, 66.61828184127808, -126.69403805568868, 210.59777397485337, 127.0041844522453, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7196, 36.40381097793579, -141.9189163194854, 210.59777397485337, 62.3864134380323, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7197, 66.33549332618713, -149.9504421556043, 210.59777397485337, 125.96745244516659, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7198, 67.43493604660034, -133.74305279336122, 210.59777397485337, 128.73256195844584, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7199, 72.31012678146362, -128.20125898323872, 210.59777397485337, 126.80042905634932, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7200, 81.28002619743347, -130.75224327793995, 210.59777397485337, 128.47845769362428, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7201, 45.50239562988281, -217.7345870117525, 210.59777397485337, 61.89054617461781, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7202, 63.30596971511841, -137.30635086440117, 210.59777397485337, 126.42338616039487, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7203, 67.55044436454773, -167.81115434552777, 210.59777397485337, 125.27426432917682, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7204, 68.24678874015808, -120.63796263420303, 210.59777397485337, 135.97543278680914, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7205, 65.97250866889954, -124.13737846294393, 210.59777397485337, 129.06549061064894, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7206, 40.174508810043335, -163.28863249884452, 210.59777397485337, 62.866024158975165, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7207, 69.52996015548706, -120.75201304489028, 210.59777397485337, 132.28856958808268, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7208, 64.75949168205261, -137.0705113764211, 210.59777397485337, 124.37001364505583, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7209, 64.14977288246155, -139.1492091804589, 210.59777397485337, 127.17520182225222, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7210, 66.06301188468933, -136.36727353544035, 210.59777397485337, 127.71853929007615, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7211, 41.023276805877686, -215.84773238926323, 210.59777397485337, 62.79525036431752, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7212, 67.58735489845276, -121.35140848218289, 210.59777397485337, 127.27067938729886, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7213, 83.47050309181213, -124.21078753634842, 210.59777397485337, 138.9433545595767, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7214, 80.66615390777588, -135.896440562321, 210.59777397485337, 125.00292307469925, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7215, 69.5325095653534, -123.58703440458922, 210.59777397485337, 133.72072575603772, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7216, 45.71400022506714, -156.83291556823428, 210.59777397485337, 61.74492359209952, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7217, 68.03083491325378, -123.68074661104174, 210.59777397485337, 131.5494634622026, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7218, 68.64308595657349, -177.54782796644517, 210.59777397485337, 129.08820557470293, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7219, 68.23209357261658, -120.1374167489204, 210.59777397485337, 131.76802609748125, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7220, 70.0348014831543, -125.10057567150906, 210.59777397485337, 132.55455568775915, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7221, 39.00427174568176, -185.75239578310916, 210.59777397485337, 61.933954683962234, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7222, 69.11623096466064, -126.55916000866394, 210.59777397485337, 131.49225150051447, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7223, 63.799158573150635, -139.61719018716568, 210.59777397485337, 126.57060585403347, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7224, 67.99165081977844, -143.37981348614198, 210.59777397485337, 134.3296701345247, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7225, 99.8289406299591, -135.48171018881348, 210.59777397485337, 127.19788561650506, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7226, 43.48608732223511, -159.4297392797667, 210.59777397485337, 61.236391754682145, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7227, 68.90356969833374, -118.65844774022871, 210.59777397485337, 135.13204758144315, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7228, 69.25422668457031, -122.91018172475398, 210.59777397485337, 126.39144353645261, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7229, 70.01291298866272, -144.84192786167267, 210.59777397485337, 125.80067285608824, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7230, 69.69558787345886, -126.35559482809546, 210.59777397485337, 131.42788316956995, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7231, 42.801353931427, -172.16743072870256, 210.59777397485337, 62.94144649090853, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7232, 64.13002824783325, -126.01402911885835, 210.59777397485337, 128.07130674662582, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7233, 69.8607611656189, -171.2843585223693, 210.59777397485337, 134.96972152188374, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7234, 64.92591762542725, -152.28673278732418, 210.59777397485337, 126.59488606580014, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7235, 69.07959699630737, -119.71510263385997, 210.59777397485337, 123.20184356876915, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
7236, 37.61767888069153, -205.40749342219806, 210.59777397485337, 61.680823809133344, 90677ca9-d8a9-438c-9d47-9238d01dc5bf, 210.59777397485337, 20.463316796634942, 1, 1, 53,13, 1, 360, 360, 360
