gen,gen_time,fitness_min,fitness_max,fitness_avg,champ_id,champ_mean,champ_std,champ_teams,champ_learners,champ_instructions,champ_act_instructions,champ_real_acts,pop_roots,pop_teams,pop_learners
5889, 98.01667094230652, -198.98309490527436, 234.99365272403207, 153.76905190473747, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5890, 91.1517903804779, -141.96913914303906, 234.99365272403207, 148.99641200608815, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5891, 63.063690185546875, -169.29495311789637, 234.99365272403207, 83.6344917904554, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5892, 91.85243964195251, -136.66590215731185, 234.99365272403207, 146.81830245575193, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5893, 95.38387417793274, -129.9992510155288, 234.99365272403207, 148.84165837864597, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5894, 93.01021432876587, -123.54851352642027, 234.99365272403207, 147.55852445982276, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5895, 104.07637310028076, -130.11508383927102, 234.99365272403207, 144.54169058653835, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5896, 65.41449236869812, -174.3906618292323, 234.99365272403207, 85.22658427882087, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5897, 86.59542989730835, -147.90825041380782, 234.99365272403207, 140.23914710218295, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5898, 90.38599634170532, -123.24462822993567, 234.99365272403207, 144.19122875612746, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5899, 85.0718629360199, -165.9294874830695, 234.99365272403207, 144.44719315504136, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5900, 89.34703469276428, -184.5023021868438, 234.99365272403207, 143.9987413487792, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5901, 72.82045340538025, -166.67606461435787, 234.99365272403207, 83.5647468321524, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5902, 91.80053186416626, -153.85317253839648, 234.99365272403207, 144.3436127684986, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5903, 94.74916863441467, -170.88093869638357, 234.99365272403207, 151.37096761589063, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5904, 86.87293720245361, -173.47594722255212, 234.99365272403207, 149.3731134839591, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5905, 91.53027820587158, -168.048624885921, 234.99365272403207, 141.76393713733032, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5906, 67.55260372161865, -150.9124340825703, 234.99365272403207, 79.93611241699097, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5907, 90.91692328453064, -126.95097521546006, 234.99365272403207, 152.02885557408652, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5908, 95.71229124069214, -144.73482599676538, 234.99365272403207, 151.64379062272073, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5909, 97.30936670303345, -124.16211528903607, 234.99365272403207, 148.4439169338814, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5910, 94.90332555770874, -132.95451933173052, 234.99365272403207, 154.2612334789628, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5911, 71.29535388946533, -185.8117209761702, 234.99365272403207, 88.21081988575257, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5912, 91.83045983314514, -131.47168055852822, 234.99365272403207, 144.68550876228122, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5913, 92.12538170814514, -201.64915044651792, 234.99365272403207, 152.23516413195478, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5914, 94.87286853790283, -138.2509705421136, 234.99365272403207, 148.9407163805115, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5915, 92.32495617866516, -122.82656632533595, 234.99365272403207, 146.84933435160806, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5916, 66.92492508888245, -154.65364438801032, 234.99365272403207, 84.95764148898644, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5917, 89.33020877838135, -146.63723425895165, 234.99365272403207, 145.99722528280932, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5918, 88.23952841758728, -175.5931807443867, 234.99365272403207, 143.8114638128436, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5919, 98.39337515830994, -179.1139334999757, 234.99365272403207, 151.7608265412754, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5920, 90.80439066886902, -124.50258206082353, 234.99365272403207, 144.07832868138738, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5921, 72.695627450943, -175.74288743657183, 234.99365272403207, 78.2272068430119, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5922, 89.5626471042633, -145.01375931610596, 234.99365272403207, 142.962656816091, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5923, 90.27524185180664, -121.52572736649813, 234.99365272403207, 149.43605785543176, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5924, 90.39471197128296, -127.6121737723035, 234.99365272403207, 146.41481509484552, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5925, 93.452716588974, -139.50711120163567, 234.99365272403207, 148.49143432572248, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5926, 68.94489097595215, -216.2379060598124, 234.99365272403207, 84.28718937490386, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5927, 93.2410101890564, -144.13733020802624, 234.99365272403207, 141.51921293021152, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5928, 92.56282138824463, -134.2153650198755, 234.99365272403207, 147.2712308930185, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5929, 90.16731929779053, -127.76533351655594, 234.99365272403207, 149.63538732496983, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5930, 89.4084324836731, -135.07613569752712, 234.99365272403207, 143.2922969670965, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5931, 70.94806456565857, -162.53246966200862, 234.99365272403207, 81.76463321749497, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5932, 91.4264760017395, -123.08466978970307, 234.99365272403207, 147.03545538332475, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5933, 89.94902658462524, -146.5590356272606, 234.99365272403207, 147.42512648739407, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5934, 93.65609216690063, -141.55690471622992, 234.99365272403207, 146.6417707475506, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5935, 92.56921195983887, -147.8904332903002, 234.99365272403207, 143.4746758837003, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5936, 66.8363037109375, -183.66505283989838, 234.99365272403207, 81.90607089388794, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5937, 88.74933576583862, -151.16122106576572, 234.99365272403207, 144.17994485983547, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5938, 110.19403576850891, -129.10681980953018, 234.99365272403207, 147.650929881965, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5939, 88.15749144554138, -142.1002600997851, 234.99365272403207, 141.0973805446781, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5940, 95.57273578643799, -129.47157910650782, 234.99365272403207, 150.1222053579113, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5941, 71.39890193939209, -167.20711165889816, 234.99365272403207, 85.62910793338402, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5942, 89.07898259162903, -132.97595258248708, 234.99365272403207, 155.31830809374833, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5943, 94.63201999664307, -151.73677859906778, 234.99365272403207, 145.15414917144102, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5944, 93.63435626029968, -160.5881533317779, 234.99365272403207, 149.3536084176828, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5945, 97.2699339389801, -152.68345849887586, 234.99365272403207, 151.52826612532695, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5946, 62.860872745513916, -159.1196025343821, 234.99365272403207, 84.05370605033062, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5947, 90.46683883666992, -143.88868902309704, 234.99365272403207, 145.15690887599607, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5948, 92.84100532531738, -123.53457224973481, 234.99365272403207, 149.82594967489123, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5949, 92.56542181968689, -130.2751714363675, 234.99365272403207, 149.87763187185908, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5950, 92.10272288322449, -119.5398379847743, 234.99365272403207, 143.66387835318974, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5951, 66.98847246170044, -162.1819517245349, 234.99365272403207, 81.30781312886495, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5952, 93.68933844566345, -123.39412073651688, 234.99365272403207, 148.8759066649533, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5953, 90.339852809906, -120.57144122874539, 234.99365272403207, 155.92302728240503, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5954, 91.68352794647217, -124.29332100107369, 234.99365272403207, 148.05892585461305, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5955, 92.42321276664734, -125.24222635295476, 234.99365272403207, 146.61480907338517, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5956, 61.93571162223816, -193.13878546265465, 234.99365272403207, 86.99592609345366, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5957, 96.10954689979553, -151.7034486889447, 234.99365272403207, 149.80698081335643, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5958, 98.12327671051025, -161.98666831901573, 234.99365272403207, 141.9296232409374, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5959, 96.79366660118103, -147.49798914734578, 234.99365272403207, 145.85036243015114, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5960, 96.77283501625061, -139.1716321331118, 234.99365272403207, 149.449348818751, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5961, 83.59519624710083, -170.63935163985403, 234.99365272403207, 82.0122452244267, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5962, 93.88478469848633, -125.85357672855748, 234.99365272403207, 142.69850865204978, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5963, 91.18474960327148, -135.3303267521773, 234.99365272403207, 143.49945467336062, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5964, 90.1848406791687, -134.74464786906302, 234.99365272403207, 143.0304866699395, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5965, 88.2663459777832, -124.32615813438285, 234.99365272403207, 138.19219864795883, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5966, 66.85546064376831, -165.74045983316435, 234.99365272403207, 78.12204258454224, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5967, 99.32700514793396, -125.24307019285212, 234.99365272403207, 148.27346510516438, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5968, 91.29837536811829, -138.9834013713384, 234.99365272403207, 149.37887822828165, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5969, 90.08506226539612, -172.37158532188687, 234.99365272403207, 149.2638718768891, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5970, 90.78191566467285, -180.79116098422264, 234.99365272403207, 149.61258224869104, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5971, 71.08906102180481, -157.9541031526533, 234.99365272403207, 82.85655885416027, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5972, 91.1455717086792, -129.09972667239663, 234.99365272403207, 150.22915747718824, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5973, 113.94910502433777, -153.4501968469825, 234.99365272403207, 141.22545994279938, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5974, 91.63058400154114, -136.9493620025614, 234.99365272403207, 143.6319330488096, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5975, 91.33522462844849, -122.69411210574962, 234.99365272403207, 150.3266156409753, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5976, 69.31733965873718, -138.3402480560778, 234.99365272403207, 90.77964292535422, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5977, 97.72901487350464, -127.09554683050696, 234.99365272403207, 149.7545739111837, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5978, 93.30434966087341, -160.43342964162053, 234.99365272403207, 147.41467955566856, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5979, 88.89055609703064, -157.11183427141972, 234.99365272403207, 143.73046758695438, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5980, 95.1085090637207, -136.98181558986425, 234.99365272403207, 145.59284039031672, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5981, 72.54910111427307, -171.38907613277462, 234.99365272403207, 79.13678050595695, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5982, 93.56148552894592, -175.17654909710478, 234.99365272403207, 141.95420066984775, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5983, 108.96691250801086, -165.51479914988786, 234.99365272403207, 155.62279456465996, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5984, 93.65984344482422, -131.75190620328507, 234.99365272403207, 145.25286880579577, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5985, 94.37147617340088, -144.3568690489773, 234.99365272403207, 145.10152330219375, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5986, 69.80322170257568, -171.65092105452845, 234.99365272403207, 83.60174755290596, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5987, 93.54754900932312, -133.77213863092487, 234.99365272403207, 147.75917777812896, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5988, 92.89721918106079, -129.66465135272688, 234.99365272403207, 147.47307843182654, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
5989, 99.73416042327881, -126.28219427774529, 234.99365272403207, 145.74232751836502, cef2649e-868a-44d1-87cf-515e56d98b51, 234.99365272403207, 11.734509117030283, 1, 1, 35,35, 1, 360, 360, 360
